loss,pg_loss,kl_loss,reward_mean,reward_std,kl_mean,advantage_std,step,elapsed
-5.349516868591309,-5.352302551269531,0.0027858775574713945,0.7304058074951172,0.2361535280942917,0.027858775109052658,0.9045340418815613,572,1013.1340780258179
-0.9535059928894043,-0.955130934715271,0.001624919124878943,0.8740329146385193,0.1242203637957573,0.016249191015958786,0.9045339226722717,573,1014.8368787765503
-0.20993894338607788,-0.21004962921142578,0.00011068483581766486,0.31949496269226074,0.4727362096309662,0.0011068483581766486,0.5222329497337341,574,1016.4968893527985
-0.08362480252981186,-0.08432801812887192,0.0007032136782072484,0.918376624584198,0.06324557214975357,0.007032136432826519,0.9045340418815613,575,1018.1906049251556
-4.801498889923096,-4.801849365234375,0.0003503610787447542,0.49642232060432434,0.401203989982605,0.003503610845655203,0.7385488748550415,576,1019.9707460403442
-2.3142988681793213,-2.3144760131835938,0.0001772145478753373,0.588409960269928,0.4355388879776001,0.0017721455078572035,0.5222330093383789,577,1021.6442234516144
0.5870985388755798,0.5866222381591797,0.0004763056931551546,0.5584841370582581,0.4427616000175476,0.004763056989759207,0.7385488748550415,578,1023.4089856147766
-7.703031063079834,-7.70334529876709,0.0003141562337987125,0.5478237271308899,0.44610917568206787,0.003141562221571803,0.7385489344596863,579,1025.1628413200378
-1.4295845031738281,-1.4319522380828857,0.002367691369727254,0.5409830212593079,0.4050191342830658,0.023676913231611252,0.7385488748550415,580,1027.1787550449371
2.043504238128662,2.042245864868164,0.0012583385687321424,0.5118420720100403,0.3938395380973816,0.012583385221660137,0.7385489344596863,581,1028.8869950771332
0.00017993152141571045,-0.0,0.00017993152141571045,0.3076190650463104,0.4543834626674652,0.0017993152141571045,0.0,582,1030.5196101665497
-1.5472004413604736,-1.54763925075531,0.0004387795925140381,0.5442526936531067,0.4093867242336273,0.004387795925140381,0.7385489344596863,583,1032.2403259277344
0.9247771501541138,0.9239031672477722,0.0008739918703213334,0.9637162089347839,0.04040240868926048,0.00873991847038269,0.9045340418815613,584,1034.0285358428955
9.910094261169434,9.908878326416016,0.0012161553604528308,0.5091766119003296,0.3066098392009735,0.012161552906036377,0.9045340418815613,585,1035.8401980400085
-5.68477725982666,-5.688479423522949,0.0037019632291048765,0.5349361300468445,0.40951600670814514,0.03701963275671005,0.7385489344596863,586,1037.683764219284
-2.4434356689453125,-2.443798780441284,0.0003631770669016987,0.5398550629615784,0.4388359487056732,0.003631770610809326,0.7385489344596863,587,1039.4541130065918
-3.2748239040374756,-3.2762858867645264,0.0014619658468291163,0.5371710658073425,0.4198765456676483,0.014619658701121807,0.7385489344596863,588,1041.216406583786
-4.438549995422363,-4.439553737640381,0.0010036826133728027,0.8794559836387634,0.08522947877645493,0.010036826133728027,0.9045340418815613,589,1042.9707517623901
-5.341716289520264,-5.342782497406006,0.0010663371067494154,0.1765872985124588,0.2811940908432007,0.010663370601832867,0.5222328901290894,590,1044.6719796657562
-4.593044757843018,-4.596348762512207,0.003304177662357688,0.17571429908275604,0.33133116364479065,0.03304177522659302,0.5222329497337341,591,1046.3792057037354
0.07734273374080658,0.07580439746379852,0.001538333366625011,0.5652448534965515,0.42507675290107727,0.015383332967758179,0.7385488748550415,592,1048.1518287658691
-4.3255228996276855,-4.326723098754883,0.0012002240400761366,0.723727285861969,0.20343682169914246,0.012002239935100079,0.9045338034629822,593,1049.8562834262848
-5.009718894958496,-5.010561943054199,0.0008429905283264816,0.5786777138710022,0.3524681031703949,0.008429905399680138,0.9045340418815613,594,1051.70427775383
-1.3582532405853271,-1.3589630126953125,0.000709792017005384,0.9019915461540222,0.07004326581954956,0.007097919937223196,0.9045340418815613,595,1053.4994962215424
-2.323683977127075,-2.3247275352478027,0.0010436446173116565,0.5375171899795532,0.41790249943733215,0.010436445474624634,0.7385489344596863,596,1055.3748290538788
-4.135130882263184,-4.136191368103027,0.0010606448631733656,0.6361538767814636,0.4723283052444458,0.010606448166072369,0.5222329497337341,597,1057.0844895839691
-6.5971293449401855,-6.598474025726318,0.0013447335222736,0.8264155387878418,0.07874701917171478,0.013447334989905357,0.9045339822769165,598,1058.900205373764
-5.852997779846191,-5.854877471923828,0.001879789517261088,0.7961023449897766,0.21361233294010162,0.018797894939780235,0.9045340418815613,599,1060.7152693271637
-0.04304599389433861,-0.044712066650390625,0.0016660720575600863,0.8544068336486816,0.06869157403707504,0.016660720109939575,0.9045339822769165,600,1062.9265067577362
-0.07899187505245209,-0.08224634826183319,0.0032544725108891726,0.32082971930503845,0.47416675090789795,0.03254472464323044,0.5222328901290894,601,1064.7726135253906
-12.399185180664062,-12.401006698608398,0.001821224926970899,0.8034069538116455,0.13010431826114655,0.018212249502539635,0.9045339822769165,602,1066.67986369133
2.2540080547332764,2.2492663860321045,0.004741595592349768,0.599607527256012,0.4518347382545471,0.04741595312952995,0.7385488748550415,603,1068.4810588359833
14.664050102233887,14.660795211791992,0.0032547474838793278,0.44193175435066223,0.4292777180671692,0.0325474739074707,0.7385489344596863,604,1070.2281646728516
-1.1916669607162476,-1.197694182395935,0.00602723378688097,0.5589105486869812,0.4272644519805908,0.06027233600616455,0.7385489344596863,605,1071.8944499492645
-2.150367259979248,-2.1528079509735107,0.002440660260617733,0.8014959692955017,0.21727967262268066,0.02440660260617733,0.9045338034629822,606,1073.6110360622406
-0.6619189977645874,-0.6641744375228882,0.0022554320748895407,0.863523006439209,0.06898389756679535,0.022554319351911545,0.9045340418815613,607,1075.4123208522797
-3.623300075531006,-3.623812437057495,0.0005124410381540656,0.5236589312553406,0.4077136218547821,0.0051244101487100124,0.7385489344596863,608,1077.1743211746216
-3.7175638675689697,-3.7213306427001953,0.0037667553406208754,0.491145521402359,0.3942696154117584,0.03766755387187004,0.738548994064331,609,1078.876585483551
-2.298412322998047,-2.2989449501037598,0.0005326261161826551,0.6230549216270447,0.4633503258228302,0.005326261278241873,0.7385489344596863,610,1080.6276874542236
0.13256315886974335,0.1298491209745407,0.0027140360325574875,0.5242156982421875,0.3928758502006531,0.027140360325574875,0.7385489344596863,611,1082.3546359539032
-2.8643016815185547,-2.8658652305603027,0.0015636157477274537,0.42754843831062317,0.3988994061946869,0.015636157244443893,0.7385489344596863,612,1084.0761969089508
-3.952878475189209,-3.9538474082946777,0.0009689202415756881,0.5498420000076294,0.4348609149456024,0.009689202532172203,0.7385488748550415,613,1085.8278639316559
0.5261581540107727,0.5200487971305847,0.006109368987381458,0.8323934674263,0.13465166091918945,0.061093688011169434,0.904534101486206,614,1087.5052633285522
-4.5327043533325195,-4.533733367919922,0.0010292301885783672,0.46739086508750916,0.39024537801742554,0.010292301885783672,0.738548994064331,615,1089.2576143741608
-0.01885613426566124,-0.02019500732421875,0.0013388723600655794,0.5059552788734436,0.40790966153144836,0.013388723134994507,0.7385489344596863,616,1090.9735782146454
-8.525107383728027,-8.532771110534668,0.007664191070944071,0.8355870842933655,0.1496995985507965,0.07664190977811813,0.9045339822769165,617,1092.7136540412903
-3.256690740585327,-3.2569262981414795,0.00023546120792161673,0.6372576355934143,0.47393640875816345,0.002354612108319998,0.7385489344596863,618,1094.3715415000916
-2.364532947540283,-2.3653934001922607,0.000860473548527807,0.8381150364875793,0.10885456949472427,0.008604735136032104,0.904534101486206,619,1096.1488320827484
-4.536328315734863,-4.542464256286621,0.006136118900030851,0.49748650193214417,0.2785828709602356,0.06136118620634079,0.9045340418815613,620,1098.1101109981537
-2.701470375061035,-2.703033447265625,0.001562961027957499,0.30605581402778625,0.4531741440296173,0.015629610046744347,0.5222329497337341,621,1100.0221967697144
-1.6722584962844849,-1.6809577941894531,0.008699332363903522,0.5654667019844055,0.440912127494812,0.08699332177639008,0.7385489344596863,622,1101.7257883548737
-3.9420673847198486,-3.9424855709075928,0.000418245792388916,0.310353547334671,0.45969799160957336,0.00418245792388916,0.5222330093383789,623,1103.4341475963593
-3.1658990383148193,-3.167604923248291,0.0017060022801160812,0.8578523993492126,0.1270192563533783,0.017060022801160812,0.5222329497337341,624,1105.1948783397675
1.9830584526062012,1.9824943542480469,0.000564125191885978,0.8493108153343201,0.1968626081943512,0.005641251802444458,0.9045340418815613,625,1107.045313835144
-3.808415174484253,-3.8134982585906982,0.005083043593913317,0.4364369809627533,0.43207842111587524,0.05083043500781059,0.7385488748550415,626,1108.8706967830658
-1.1037837266921997,-1.1045455932617188,0.0007618506788276136,0.5620269179344177,0.4223575294017792,0.007618506904691458,0.7385489344596863,627,1110.613127231598
-16.291357040405273,-16.29330062866211,0.0019428601954132318,0.7408137321472168,0.2452874332666397,0.01942860148847103,0.9045340418815613,628,1112.50541639328
-4.149744987487793,-4.1520819664001465,0.0023371558636426926,0.29383161664009094,0.43674275279045105,0.023371558636426926,0.5222330093383789,629,1114.4528908729553
-3.061314344406128,-3.0621719360351562,0.0008575986139476299,0.8891354203224182,0.095219686627388,0.0085759861394763,0.9045339822769165,630,1116.2756021022797
-5.684866905212402,-5.686561584472656,0.0016946851974353194,0.6167445778846741,0.45747676491737366,0.016946852207183838,0.7385489344596863,631,1118.019562959671
0.05196448415517807,0.04459444805979729,0.007370036095380783,0.8727864623069763,0.06066066399216652,0.07370036095380783,0.904534101486206,632,1119.7754850387573
0.134632408618927,0.13406357169151306,0.0005688329692929983,0.6077673435211182,0.4492601454257965,0.005688329692929983,0.5222329497337341,633,1121.5958995819092
-1.0315070152282715,-1.0347373485565186,0.0032302855979651213,0.8648661971092224,0.10205717384815216,0.0323028564453125,0.904534101486206,634,1123.3344278335571
-3.712179183959961,-3.713559627532959,0.0013803383335471153,0.8654435276985168,0.11170155555009842,0.013803383335471153,0.9045340418815613,635,1124.9950737953186
-4.544174671173096,-4.546087265014648,0.0019126873230561614,0.8428857922554016,0.1316869556903839,0.019126873463392258,0.9045339226722717,636,1126.930498600006
-3.679425001144409,-3.6811015605926514,0.001676645944826305,0.8393886089324951,0.12222187221050262,0.016766458749771118,0.9045339822769165,637,1128.802241563797
-2.285794973373413,-2.2864646911621094,0.0006697645294480026,0.16289682686328888,0.26433655619621277,0.00669764494523406,0.5222329497337341,638,1130.6454186439514
-1.4452314376831055,-1.4455255270004272,0.0002940356789622456,0.16333334147930145,0.24525393545627594,0.002940356731414795,0.5222330093383789,639,1132.2582788467407
-1.0735706090927124,-1.0741946697235107,0.0006240576622076333,0.40120768547058105,0.33102765679359436,0.006240576505661011,0.738548994064331,640,1133.9769384860992
5.103779315948486,5.101003170013428,0.0027762374375015497,0.8483505249023438,0.08620757609605789,0.02776237390935421,0.9045340418815613,641,1135.7766916751862
-4.56888484954834,-4.5694403648376465,0.0005556633113883436,0.884821355342865,0.12241967022418976,0.0055566332302987576,0.9045340418815613,642,1137.4889249801636
0.32508376240730286,0.32393646240234375,0.0011472931364551187,0.8498879075050354,0.08694339543581009,0.011472931131720543,0.904534101486206,643,1139.270711183548
2.712183952331543,2.709725856781006,0.0024581721518188715,0.5457414984703064,0.40890103578567505,0.024581721052527428,0.7385489344596863,644,1140.964566707611
-0.35954612493515015,-0.3622824549674988,0.002736335154622793,0.29523810744285583,0.4380922317504883,0.027363350614905357,0.5222328901290894,645,1142.7076830863953
11.924845695495605,11.924444198608398,0.0004016469174530357,0.5182676911354065,0.4712585508823395,0.004016469232738018,0.7385489344596863,646,1144.405062675476
-3.252610206604004,-3.262892484664917,0.010282236151397228,0.8708226084709167,0.1022004783153534,0.10282236337661743,0.9045339822769165,647,1146.1651737689972
-1.774267315864563,-1.7753093242645264,0.0010420035105198622,0.28999999165534973,0.44936317205429077,0.010420034639537334,0.5222329497337341,648,1147.8886151313782
-6.028244972229004,-6.02875280380249,0.0005079935654066503,0.5776854753494263,0.4340195953845978,0.005079935304820538,0.7385489344596863,649,1149.6334326267242
-2.8206393718719482,-2.823016881942749,0.0023774495348334312,0.8972389101982117,0.12105473130941391,0.023774495348334312,0.9045340418815613,650,1151.6297888755798
-1.6670491695404053,-1.6690267324447632,0.0019775659311562777,0.8999111652374268,0.08897199481725693,0.01977565884590149,0.9045340418815613,651,1153.353313446045
-12.005337715148926,-12.008769989013672,0.00343228573910892,0.7504073977470398,0.23667596280574799,0.03432285785675049,0.9045339822769165,652,1155.0877857208252
-2.108375072479248,-2.1115856170654297,0.0032105327118188143,0.8444361090660095,0.10117460042238235,0.032105326652526855,0.904534101486206,653,1157.2173500061035
-1.1046680212020874,-1.1060142517089844,0.001346277305856347,0.5564717054367065,0.41624000668525696,0.013462772592902184,0.7385488748550415,654,1158.9945788383484
-4.427125930786133,-4.4331536293029785,0.006027729716151953,0.5363243222236633,0.422621488571167,0.060277294367551804,0.7385489344596863,655,1160.93892288208
1.2537108659744263,1.2475039958953857,0.006206832360476255,0.89167720079422,0.04823927581310272,0.06206832453608513,0.904534101486206,656,1162.6388821601868
-0.12834832072257996,-0.12860362231731415,0.0002552986261434853,0.187333345413208,0.28669822216033936,0.0025529861450195312,0.5222329497337341,657,1164.2726759910583
-0.7638214230537415,-0.7656402587890625,0.0018188169924542308,0.5864972472190857,0.43723803758621216,0.018188169226050377,0.7385489344596863,658,1166.0987956523895
-5.192180633544922,-5.1928253173828125,0.00064444838790223,0.8854451179504395,0.13510778546333313,0.006444483995437622,0.9045340418815613,659,1167.8444783687592
-4.403199672698975,-4.408785820007324,0.005585942883044481,0.5984064936637878,0.45063355565071106,0.05585942789912224,0.5222328901290894,660,1169.5228817462921
-4.1932291984558105,-4.20084285736084,0.00761385215446353,0.4184342920780182,0.33001816272735596,0.07613851875066757,0.738548994064331,661,1171.2336802482605
0.3690836727619171,0.36506718397140503,0.00401649996638298,0.3620881140232086,0.3768417239189148,0.0401649996638298,0.7385489344596863,662,1172.89581990242
0.11831461638212204,0.1166483610868454,0.001666255877353251,0.8987317681312561,0.04971881955862045,0.016662558540701866,0.9045339822769165,663,1174.7044727802277
2.2484376430511475,2.2479794025421143,0.00045817793579772115,0.7161829471588135,0.30362042784690857,0.00458177924156189,0.7385489344596863,664,1176.4088418483734
